0.181139065203886	0.145928923530316	0.164985835321804	0.102804926383937	0.000746534616130853	0.00696041908959868	0.00390773565584795	0.002172358934747	0.131478794424541	0.148514057592435	0.0799059537043428	1	0.000544685303451294
0.170291642846245	0.147368945895	0.162170761438718	0.0992955013967443	0.000634112870096036	0.00695459289992637	0.00381298186479807	0.00212427609744329	0.128165176631298	0.147951782597265	0.0799370491522321	1	0.00149769086079981
0.166823269818198	0.148025820911652	0.158424798069315	0.11173407933635	0.000559586692345638	0.00698588812071978	0.00370978784924379	0.00227521540787192	0.130344494932	0.145376621406695	0.0790624877676794	1	0.00132628885316437
0.174084838980958	0.148947780984126	0.161162352290419	0.0962658049375531	0.000673066006909447	0.00699747200712419	0.00382397154226346	0.00207808332895681	0.128132251670928	0.149747766771098	0.0791137583506437	1	0.000633153562054842
0.167811598259688	0.142909578351463	0.162252531858427	0.0931239574852469	0.000615269413365433	0.006799474146788	0.00378832225671873	0.00204394932937028	0.129187919120692	0.146538076680578	0.0805268413580059	1	0.00133259672967332
0.176504952297039	0.151083468389241	0.16231766856226	0.0998179958440952	0.000694892603246354	0.00710499877495834	0.003833202859129	0.00211568959498788	0.131424250009567	0.147375508413732	0.0788285326315408	1	0.00147721691846851
0.177016165445212	0.153474615336958	0.160025345175299	0.101493467586614	0.000725122878399596	0.0072361081001564	0.00377667254829981	0.0021330719031837	0.132522041495513	0.145627255298075	0.078721120265009	1	0.00128848900445453
0.17294072456041	0.146035905732854	0.162861050940301	0.103830606255185	0.000685742870793149	0.00688489353838266	0.00380678356827982	0.00218368598081376	0.129105573913406	0.146155451225234	0.0802964300586822	1	0.000747123198134449
0.178555721283243	0.151570456207899	0.160589362589394	0.111290021200953	0.000804583260111681	0.00710561737643169	0.00375411955477286	0.00227244510480305	0.130374088456515	0.145125381651148	0.0799387706752996	1	0.000841685118241316
0.170186531082648	0.151753300893187	0.161220552695652	0.0958993870195957	0.000591745050081775	0.00716083657470909	0.00381153563576039	0.00207073948824678	0.130904766347475	0.14614407522542	0.0792916157179087	1	0.00101570902971341
0.180358358638307	0.146614647016082	0.165646374758425	0.104750769207118	0.000822774063286974	0.00690882014896449	0.00394023797750264	0.00218399491628962	0.12847880886597	0.147758580994155	0.0790749230497245	1	0.000871783430714926
0.175631334503998	0.155579144367944	0.159649281590741	0.101293597549386	0.000706870264524181	0.00728479229107977	0.00378055335710705	0.00213001582781225	0.131696310153508	0.147023701832403	0.078576645227872	1	0.00107158034934053
0.179595432310768	0.150892497593183	0.164374055776326	0.102622194552496	0.000723997378870275	0.00710180555999996	0.00391189393359315	0.00215821071109383	0.129931452277358	0.148760430892328	0.0792517431909367	1	0.000878135383630867
0.17449502218645	0.150131281271282	0.162129376209946	0.101579099166618	0.000685251536148625	0.00712509208745007	0.00380792377556077	0.00215522260288474	0.13128924174134	0.14585632621073	0.0806769784324821	1	0.00142903846512462
0.167284976598848	0.144240708005017	0.161750296859037	0.0963748580573902	0.000640047677783795	0.0068488377043325	0.00374321580591067	0.00209987715887609	0.129291119835422	0.144166509652489	0.0812708420142551	1	0.00187835668738736
0.172279194054726	0.151520360032197	0.163726480867844	0.102935361203071	0.000666892521710988	0.00706485950003401	0.00385216250854056	0.00215746283459129	0.128942373049989	0.146231699723503	0.0786728803972392	1	0.00060961216672735
0.16824163915423	0.150944882664157	0.163198934598811	0.0994802657661344	0.000585821240849463	0.00708825742486544	0.00382902588198216	0.00212430335446574	0.130357265743603	0.1457086938596	0.0800687077640342	1	0.00123988234073135
0.167943500977023	0.147603896009912	0.161639715197274	0.0990118938235497	0.000678925244387977	0.00692786151438495	0.00377663693776855	0.00212139787484494	0.126813099598453	0.144770169356945	0.0804837057625556	1	0.00145374669607304
0.174592109016078	0.146413375826495	0.163827523713439	0.100429558170689	0.000665934301957141	0.00694248586633064	0.00385353332024103	0.0021360468525105	0.130038820055266	0.148044470544985	0.0802063620226494	1	0.00122486917703395
0.177100922543806	0.148653326927041	0.162790697512094	0.104309896470497	0.000817457975291037	0.00698469515828525	0.00377386753897521	0.00219523205335664	0.128161077730417	0.146766838090881	0.0808267163118842	1	0.000983839598183931
0.168908938358112	0.145322154856563	0.161515224744742	0.105159467991628	0.000638158927760692	0.00684992673743833	0.00380572851519544	0.00218992087896011	0.128259516163735	0.146899629586444	0.0791508216461612	1	0.00129056039258915
0.17654200370456	0.150840494755068	0.163348804607567	0.10563271524503	0.000673567555637723	0.00709476454405023	0.0038857173242691	0.00219750566176269	0.131778627972957	0.149575963329126	0.0790463448713946	1	0.00138041843416095
0.173473320843413	0.150457843850472	0.16145797453325	0.0995924045867234	0.000630536275720557	0.00715582987789729	0.00378593795286428	0.00212804519952782	0.132945787709434	0.147073231062491	0.0803097719141113	1	0.00104308266021243
0.180438122810143	0.15040212065893	0.16324395197348	0.103420246964624	0.000816541947290476	0.00706553597457792	0.00387345730010967	0.00215923342576132	0.129605521005894	0.14788248579082	0.078765986613922	1	0.00118502426580144
0.179434809768454	0.149252963107453	0.15968345010926	0.0980796219266234	0.000818210309580082	0.00704668753052402	0.00377613802293783	0.0020979447326561	0.129272624135941	0.145933678530652	0.0795364408346255	1	0.000684548542177571
0.17578199137148	0.149502714469484	0.162778083903195	0.103890709820484	0.000712586570357011	0.00704772798463912	0.00385919670051328	0.0021710679698964	0.129465286535721	0.14628197982109	0.0790711627365867	1	0.00135915282211733
0.177439117928726	0.151009089977205	0.166531955518364	0.104747413263771	0.000698238940058653	0.00709372008735975	0.00396377737516479	0.00218947456304471	0.129596593914116	0.149785593083466	0.0791911986498772	1	0.000825447765080505
0.175629943977875	0.151532764612747	0.164356840542773	0.100414749038218	0.000718398333836493	0.00711528068922304	0.0038609650304673	0.00212911167849126	0.131679580600522	0.148128280788887	0.0794523509686779	1	0.00211729247044872
0.175068716881496	0.158007134877784	0.165520651507313	0.103044021029284	0.000651820621245255	0.00732378537581646	0.00385049207284162	0.00217688191390681	0.133437728540022	0.146172666771203	0.0800148901576312	1	0.00134913833408607
0.167235004339005	0.142161797810617	0.163998365976005	0.100759037032249	0.000722102080115617	0.00675173910440345	0.00379469759435561	0.00214723817268327	0.126391590875626	0.142244812403093	0.0807506875577848	1	0.000957906839389008
0.174199294723928	0.151077183034898	0.163824769948808	0.103513610142099	0.000692153138376087	0.00709697582245719	0.00383877897067119	0.00218661222561886	0.129159328649448	0.148322733706065	0.0807013452826794	1	0.00198494113416044
0.165612136466156	0.146746997116951	0.159581503841761	0.103592895567188	0.000661772111768707	0.00690064707073832	0.00374518852463111	0.00216711436405073	0.127589097986825	0.144302550061889	0.0789887599797028	1	0.00190011683706487
0.164399138000385	0.147236870272883	0.161233647703669	0.101735986316232	0.000515390310665093	0.00695508331199342	0.00379099313487162	0.00214182695590712	0.128825741930217	0.146221485001895	0.0794008075811544	1	0.000743515071787784
0.179725492130363	0.151958378511792	0.160985536633655	0.104889766476874	0.000741404687786891	0.00718673739699332	0.00378173146943489	0.00218721895641544	0.13376714813239	0.147018920052795	0.07940431686091	1	0.0012650483471491
0.175934341585216	0.151902806025103	0.164480792455452	0.0994721887533993	0.000655949253708588	0.00712149640952296	0.00389225402321046	0.00212166200954078	0.131017100190284	0.148554173090502	0.0794162013444414	1	0.00124403448596515
0.183187868863207	0.151404239611282	0.166166934558774	0.0981780705626637	0.000776882782948436	0.00713040103689163	0.00391345604005261	0.00211052267855562	0.132306861657617	0.148832804885958	0.0806605963176253	1	0.000329976236512099
0.164296544396073	0.145894452099662	0.158027318952952	0.0989792533861046	0.000587286737716045	0.00687625484474475	0.00366833732111253	0.00211292835434641	0.12895416248025	0.142654324988292	0.0794763798106709	1	0.000811235060664725
0.162762863147479	0.14864210494151	0.160053104990846	0.103189774963146	0.000527809522051371	0.00698538737339919	0.00377085083802948	0.00215479890104974	0.126392471243226	0.144916024435241	0.0785239882306416	1	0.00121666125771192
0.181787363516335	0.152730222316722	0.159872445175865	0.113908281258909	0.00078520104667813	0.00715525620857297	0.00385162861490585	0.00227648655826905	0.130032118777209	0.148707212362593	0.0769927253197568	1	0.000845199229947217
0.175193926012326	0.153912665704313	0.160385828538436	0.107163724782175	0.000644827156031806	0.00720358565425527	0.00381140604514778	0.00219900798346479	0.132219256261926	0.147202677623457	0.0779872420963523	1	0.00106094402177154
0.17953682776573	0.141077048307872	0.161905013067816	0.10029252859087	0.00080437849867785	0.00671071890112711	0.00387771435492609	0.00211176696653638	0.127352326999719	0.150541916518348	0.0781114601285264	1	0.0014615881518818
0.172409118274403	0.149763959804668	0.163955571310638	0.106410378043358	0.000669391471989814	0.00700628224510838	0.00391684644359941	0.00219366538210064	0.127872873136786	0.14811634255872	0.0785985129119645	1	0.000909947445099262
0.172249141152085	0.146287852943985	0.163659324599654	0.100128885152398	0.000681840921665334	0.0069042267513516	0.00387516573229693	0.00213075938326454	0.126370912496693	0.148210199671804	0.079826087129178	1	0.00155021558889938
0.171739895526193	0.148646201915233	0.159027907782071	0.103423874088823	0.000682896959315883	0.00700211099115435	0.0037468036485233	0.00215783690897415	0.130597002503965	0.145897655809402	0.078567392130711	1	0.00115493678099845
0.168417990021658	0.149306564043703	0.159569118296228	0.101149191726577	0.000553374729995007	0.007039380094364	0.00374510395781033	0.00213292470373822	0.132810513016856	0.145552577028194	0.0787177196663151	1	0.00134778661751245
0.183180635008813	0.156910309562823	0.163090251341163	0.108009556041873	0.000748555124980976	0.00729748339449475	0.00390614562002	0.00221527240845152	0.133225749915575	0.15087614250997	0.0782980371541083	1	0.00123234862491893
0.18224089539561	0.154995505496441	0.165257092128095	0.0998195733667927	0.000670161860921694	0.00732694153404728	0.00389789287236725	0.00213243581163142	0.135850419556756	0.147831933244036	0.0800218527398663	1	0.000779237801658321
0.180995808853524	0.153470118996423	0.165597530481479	0.109615994098882	0.000711997759005723	0.00721899020271044	0.00394538689812621	0.00224311426593848	0.130899623544243	0.148609644656763	0.0788781541164192	1	0.00042410772341228
0.177429874998236	0.149204968308889	0.161035532075196	0.0998519432077663	0.000751098458109524	0.0069927265250341	0.00372032526739558	0.00213820459562575	0.131165370741875	0.143952421141214	0.0807138079661224	1	0.000593006374877975
0.174714284684851	0.149210104364367	0.158959419397937	0.101807075648052	0.00075144178573949	0.00699884246760369	0.00375898923683472	0.00213839263482717	0.127841763886083	0.147037931597258	0.0782344544286701	1	0.00144000365690614
0.172744799330583	0.149203302554653	0.165020009739133	0.101737896223724	0.00069242819141006	0.00694477187382936	0.00389589251384963	0.00215561371970611	0.125392143324216	0.149543165032852	0.0800768857271311	1	0.00132786932581408
0.175888439731232	0.150185882846798	0.158931584240541	0.101182084747887	0.000710092446183055	0.00705000013688524	0.00378679020798328	0.00211700548478086	0.130778212554425	0.148651604143658	0.0780458101156629	1	0.00179725014066952
0.16129669413153	0.147039260691351	0.1621285152722	0.099566048434742	0.000513888138690514	0.00686389887763061	0.00384134771550234	0.00211379557951069	0.125384630048089	0.147744646725201	0.07898063510593	1	0.00104792493077289
0.169432029497592	0.148737518053371	0.164290934196544	0.093674110399284	0.00059394915704984	0.00700849271025538	0.00388199280479662	0.00204050226305583	0.129519749270579	0.146675592659013	0.0793964996139083	1	0.00162869076337505
0.163636444722904	0.14679360751943	0.159112317110286	0.107709516265634	0.000601442263248761	0.00684638384976379	0.00372344757662583	0.00221608637547767	0.127040981824801	0.144375260793448	0.0784181465804685	1	0.00102265236773156
0.179773650268816	0.154560921090505	0.162482702369056	0.0976902185644408	0.00071847292545248	0.0072331812795021	0.00382456031161772	0.00209532975600436	0.13209761520476	0.147404361852956	0.0794092766224478	1	0.000360218661377795
0.171747659071635	0.143449611076016	0.16261657195299	0.0949409785311361	0.000673932841771519	0.00681324582058292	0.00377090161537153	0.00208229723074493	0.128820285513211	0.145781133668986	0.0807008760516823	1	0.00142959145694821
0.168746357986482	0.148465405961239	0.160781636900596	0.0988405009241558	0.000595743527993031	0.00702975309630976	0.00377097221138614	0.00210709971512122	0.131403940382691	0.145159762212475	0.0794069585224877	1	0.00113835101567192
0.180552281194363	0.154535879102799	0.162886967904317	0.105269379148714	0.000699878698360501	0.00723780536319667	0.00383097371689724	0.00219616546281876	0.134147838130351	0.148447852195771	0.0793653260177469	1	0.000743445416919885
0.174754709656307	0.148582143976749	0.164618179210629	0.100943772200461	0.00069310259326249	0.00698707449261264	0.00391233038586387	0.00213734555097908	0.128962075537838	0.149159854946025	0.0792045177539342	1	0.0012010902596979
0.168427652741807	0.148316111157464	0.161138605424231	0.101605294568278	0.000671227339648399	0.0069979976780367	0.00372520915838495	0.0021576492099071	0.129985715926772	0.142871594155271	0.0803577150308073	1	0.00131364359330539
0.176305913364717	0.149779436146916	0.161291891793415	0.102836443946713	0.0007444284520723	0.00704975588666033	0.00377563786387877	0.0021707497814482	0.130733009325271	0.148013465145341	0.0801128339953541	1	0.00155041021201922
0.180634566708577	0.151744715515336	0.164220391429833	0.101911882968657	0.000801563959215936	0.00710881437641306	0.00386727282982399	0.00215307113686917	0.130132431916525	0.147198128877556	0.079603733458334	1	0.00100447572441872
0.169813200926466	0.148303078490822	0.158849777874073	0.101568244998026	0.00074065323242844	0.00693297858710541	0.00371783462265452	0.00213481615820299	0.127610985590545	0.1439920166034	0.0788889744685338	1	0.00140023863308261
0.171334271583825	0.148317163242411	0.160012468149301	0.0979425412598466	0.000699939764938187	0.00702829492253477	0.00374624727716411	0.00210086787746033	0.12938759228638	0.145294870548028	0.0796675790800859	1	0.00194656090946684
0.182706246489115	0.152869193911795	0.163938791663847	0.101314956838626	0.000699881025064501	0.00716337772780501	0.00394566923622471	0.00213696216603148	0.132110260798035	0.152924236482025	0.0791557268375092	1	0.000810438041790086
0.1780138623146	0.155924010861484	0.165873931531903	0.105730876301225	0.000787115452582771	0.00719925205799017	0.00392281951010834	0.00219979080404362	0.126869893269051	0.148002532531231	0.07953242338235	1	0.000671711826329239
0.171746442113971	0.150422025420023	0.161562379916768	0.101787944287208	0.000659802823920948	0.00700113599048984	0.00384897678905482	0.00213158847873938	0.128101862859687	0.148454206066786	0.0777556659032379	1	0.000581280369854524
0.179541921359122	0.150671190921863	0.164264823219782	0.0956380988080938	0.000689357686629683	0.00708498648784607	0.00392777587580156	0.00205919498135509	0.1318298860186	0.151796299611713	0.0788071588041375	1	0.000458869811222282
0.172687195202117	0.146488500750157	0.165268115803025	0.106376043256699	0.000650355325336192	0.0069744146107255	0.00394114298099422	0.00219303032943206	0.130951778220814	0.146802993475504	0.0787744862754287	1	0.0010918866118424
0.184740623056993	0.151460394623543	0.163036333100828	0.104357710755983	0.000840019900704215	0.00710658536986635	0.00388736685105837	0.00217219675188296	0.130218715938726	0.149494348662533	0.0783468736146154	1	0.00101479946078259
0.168736487910861	0.145237766275216	0.166510937692125	0.101425754616514	0.000612006271852963	0.00685383640117747	0.00393545692837048	0.00214437197811032	0.12812629715901	0.147415878650011	0.0796738685816172	1	0.00118367051394499
0.175444011794423	0.15413544121981	0.163147643444179	0.102915587610753	0.000687150357115756	0.00722221798470165	0.003860988710781	0.00215050304256434	0.131810641965099	0.146429035664762	0.0787684724931967	1	0.000775183536829376
0.163356735481695	0.148606283364194	0.158055578429942	0.105377355061501	0.000555915922863408	0.00698138830265623	0.00366664722228542	0.00219710625155345	0.129165189284772	0.144763800289771	0.0793480942269511	1	0.00119608226546517
0.171394648825181	0.146006245959022	0.163177353704046	0.0940487394963898	0.000666061947235807	0.0069247888046265	0.00380379159459788	0.00204935665587439	0.129952227752533	0.144551635401543	0.0794312201341105	1	0.00100603031791456
0.177623854275058	0.145619846371681	0.162601419360694	0.104314433052235	0.000767610542821871	0.00689857774807228	0.0038264739900117	0.00218352147846998	0.128678190458058	0.148420217144294	0.0795032657843435	1	0.00152054582433482
0.166190073950237	0.149044255983161	0.16000097488043	0.0976634572575264	0.000554405968836965	0.00702711571526694	0.00379115734945149	0.00209486484706155	0.129244100454914	0.148792957053707	0.0791156270538193	1	0.00106054518679652
0.169891079755281	0.148527633215783	0.161939276072492	0.0959666990479588	0.000623277323817631	0.00704863232475776	0.00379183859396089	0.00207336753139173	0.130490048544317	0.146042721130638	0.079376884860971	1	0.00109221486339548
0.179066380282159	0.152121157408139	0.162837524788334	0.104901670326429	0.000731045446269435	0.0071800030201201	0.00384915477910832	0.0021896780679225	0.132166519120161	0.148221234992776	0.0793398407254217	1	0.0012766842320382
0.186411981406892	0.154385967584109	0.159192931013349	0.101188479955898	0.0008307341571058	0.00731230113001526	0.00373589126631554	0.00214827340248946	0.134922771135301	0.14653332026975	0.0800174657745744	1	0.000530013710576514
0.176338344290218	0.141778548680715	0.164770378510323	0.0986266329834669	0.000755977724097265	0.00673835144403907	0.00387836969401128	0.00211719828606979	0.128495301139835	0.149158697473609	0.0798150203162351	1	0.00108834678473755
0.159248958651191	0.146126258880569	0.160295570241164	0.107189642463211	0.000543785339721615	0.00689116726027743	0.00370166579272211	0.00221582973131695	0.12776309811606	0.142012218304383	0.079904148031	1	0.00156048058329216
0.174757452734919	0.153753523271191	0.162729255121599	0.0980235466323158	0.000693058941480801	0.00716027957141142	0.0037542003029417	0.00211266488114676	0.131125139927067	0.14494682003928	0.0804115375913902	1	0.000814130525119304
0.166359454388557	0.145953126784928	0.161552835495196	0.10609005478585	0.000658452806679644	0.00685362056004983	0.0037186676148398	0.00221564059402904	0.12782735470835	0.144388488860322	0.0803063290554404	1	0.00123932478499796
0.17421540423762	0.150313620387308	0.16059297820544	0.10398607391331	0.000647735838505995	0.00712206797155979	0.00379278531296847	0.00216330124493689	0.13274870811321	0.146685398074119	0.0783079782328577	1	0.0011114712515045
