0.0652152656867005	0.176451073113037	6.38362747347618e-10	1.84641229507918e-10	2.5978938924358e-11	0.00803743031981231	2.76818727209431e-05	2.55335373310139e-05	0.130369460534203	0.0981884745051168	0.0168827060522054	2	0.00292394804655127
0.106462764391391	0.215843368234342	3.9539353918228e-11	1.86955728899396e-11	2.26052563490297e-12	0.00997588008434699	1.52988387097253e-05	2.69633340923926e-05	0.165194988002878	0.0978835673793806	0.0173770769624631	1	0.00550833644790771
0.101953839419692	0.222014700160487	1.15565498836871e-09	2.12574331780201e-10	1.45505169959801e-11	0.0102293314016843	3.37220315098899e-05	2.17295742639281e-05	0.173688625740905	0.0932943246667141	0.0160277008470859	1	0.00832709655464983
0.0750340899262718	0.160838143900943	4.60787752149206e-10	2.18282574009774e-10	2.38980396899438e-11	0.00774691824170461	5.20710469342565e-05	2.25046598409215e-05	0.139052470785564	0.100686237010597	0.0166628231858867	2	0.00173616920459693
0.107077329905133	0.186893126483934	4.54007784446135e-11	2.07782525395267e-11	2.05123400119794e-12	0.00910169525708731	3.92362167415218e-05	2.48331437935995e-05	0.16482110031347	0.100016617258661	0.0167754869460822	1	0.00514293478884574
0.0947960494812922	0.211058486623305	8.18205645762898e-11	3.60775134604079e-11	2.86222560469679e-12	0.00971138860004572	3.29041236350414e-05	2.70036593882153e-05	0.155754361219987	0.098171581936812	0.0172699538202202	1	0.00639365147007468
0.105183873529915	0.202420489343001	3.71070281238657e-10	1.31149297554619e-10	1.03455954434543e-11	0.00952235685019284	5.1959394474964e-05	2.48879912945634e-05	0.165265699615743	0.101968383130946	0.0170433907773948	1	0.00395484372202988
0.0988204364846155	0.219631784891348	2.96318260469383e-10	1.4663633774894e-10	1.44217380507889e-11	0.0099969873489769	5.66383346419489e-05	2.54461696696655e-05	0.158536072703963	0.10707244853236	0.0169111842256061	1	0.00533268644187088
0.0939700345791012	0.181101792921199	6.85096216443859e-11	2.23502056621444e-11	1.83781299879118e-12	0.00867497370317077	4.43282498314355e-05	2.31982217140416e-05	0.157134034145868	0.102767798596974	0.0169512475924587	1	0.00419205393891012
0.106561851470764	0.213054656502872	5.34369287035484e-11	2.33002062323654e-11	2.40235562576262e-12	0.00989983224353476	4.79052038315094e-05	2.4005611811062e-05	0.166619954300663	0.10160205995176	0.0165811899268253	2	0.00102871434209975
0.101558878913189	0.223055292372254	4.99144185189243e-10	2.06312334548732e-10	2.23526855263619e-11	0.010318887693139	3.37165943826378e-05	2.33964531130852e-05	0.166259370987785	0.0947137754178272	0.0166075330326418	2	0.0011267217770623
0.0965429857244645	0.194882430875308	1.90403257615884e-10	5.28474498190871e-11	4.82475096130304e-12	0.00910338275588926	4.32473133865891e-05	2.20113957780946e-05	0.159936286259356	0.0951165439890525	0.0163026499655531	1	0.00521646081788428
0.0941507543474912	0.229976822839832	4.59080605128589e-10	1.66556072432854e-10	2.8844644093275e-11	0.0102843046673443	1.99997900200005e-05	2.41801150437946e-05	0.158656699086046	0.0930809531420644	0.0169578508324551	2	0.00116103988858921
0.112429575907474	0.235645128004077	2.67796955751175e-10	9.45379822573737e-11	8.67357775299024e-12	0.0109575903891017	3.91689523961925e-05	2.47971427910064e-05	0.174278282249615	0.0957756066020625	0.0166608606657832	1	0.00513011451839551
0.088183137884252	0.19629115026304	5.19215722942493e-10	2.08351842517989e-10	3.64735690537573e-11	0.00904504563177899	3.42818840446719e-05	2.54876387355628e-05	0.150051781463514	0.0941935937560603	0.0168256772080426	2	0.000855786474029316
0.095470231071647	0.246679254492084	6.53774038522094e-11	2.07371144138067e-11	1.94019347803112e-12	0.0110409699022132	3.59837150013863e-05	2.48679958666141e-05	0.164873558308279	0.0967453743506645	0.0168666072981507	1	0.00799154192069859
0.105345561944308	0.224520124700627	5.33427034595132e-10	1.8791845757075e-10	2.2085641687991e-11	0.0101721717334504	5.18303499744237e-05	2.26370251949247e-05	0.15688456456941	0.100110140427662	0.016739528244598	1	0.00773998124538932
0.104436596576188	0.201968970580824	4.37012429846659e-10	1.99548105321474e-10	2.38640674480299e-11	0.00964461629845014	4.42720144091019e-05	2.70490243849122e-05	0.161155229022121	0.100246039004679	0.0174271038239251	2	0.00103200525261638
0.0922302182426652	0.184426707037223	5.30735733545589e-10	1.88369283791318e-10	1.92791725525094e-11	0.0088053627561652	2.55576345785791e-05	2.40965767691644e-05	0.157416720924974	0.0932569857172572	0.0166993417611024	2	0.0012101936058435
0.104849079181913	0.233601266204372	5.45305017564839e-10	2.07878877464186e-10	2.31040910724095e-11	0.0104467747499886	2.95735247059533e-05	2.59594574836837e-05	0.1623880917667	0.0972090607065702	0.0169034350142571	1	0.0033663382207835
0.109703621445287	0.235748468249732	6.45286794021982e-11	2.27854363137519e-11	1.85686483650204e-12	0.0107581716663738	4.03688400385396e-05	2.32228840534689e-05	0.172987159664411	0.0945067654022472	0.0164626576697258	1	0.00438920059981792
0.0823912519169467	0.21792954339872	5.39048447817781e-10	1.9179492608825e-10	1.92924749034532e-11	0.00977797985732191	4.12619727300055e-05	2.53954077326701e-05	0.149012141176994	0.0945263536807268	0.0169686497555174	1	0.00971575165906353
0.103532309812229	0.199289710638599	6.58979856900921e-11	2.0587021067542e-11	2.06594478758679e-12	0.00938188408223227	4.18240936504198e-05	2.4015240981033e-05	0.160977173748056	0.0962174908448003	0.0169358202613835	1	0.00683503601479421
0.0780078271027042	0.205224515333882	5.71016956971259e-10	2.10710436247071e-10	3.49826713357978e-11	0.00918731772910309	3.9250163191309e-05	2.42410389304103e-05	0.139500867699808	0.100281333907118	0.0169128492691266	2	0.00102794454642876
0.093034986515814	0.200955937483945	6.895234965691e-11	2.64290965994836e-11	2.18090987237595e-12	0.00936418436450509	3.68002775119639e-05	2.37583327414571e-05	0.161434233021946	0.0941612826974588	0.0164636245549859	1	0.00643667509424068
0.110352777157939	0.2149738897736	5.12426906181382e-11	2.66829575222077e-11	2.78379003862117e-12	0.009931964473789	7.24605656524091e-05	2.69065988297234e-05	0.167868045013681	0.111824815562778	0.0172113470425243	1	0.00892888118138914
0.109843949949912	0.22315304960249	4.07043042670369e-11	1.89702679385913e-11	1.94474893520455e-12	0.0104976714555687	3.59426573716785e-05	2.55231836142812e-05	0.17437259524232	0.0994098636343127	0.0174583512749922	1	0.00538824561237825
0.0893417682171471	0.213332546756543	5.93702827379236e-10	2.05078356525283e-10	3.98489438699907e-11	0.00963581794627704	4.81608205251694e-05	2.34514517779171e-05	0.149624751088637	0.0986810129263763	0.0164355621996336	2	0.000818808151739375
0.0923038349375554	0.216227292243421	4.63338085456648e-11	1.97208557457156e-11	3.66310739673403e-12	0.00989760040377923	4.76587945560964e-05	2.34558614431359e-05	0.155252312736291	0.0978913411404778	0.016752407692608	2	0.000987203958277237
0.100698909997504	0.207995906467043	5.25194819402919e-10	1.92215282880026e-10	2.37214703016179e-11	0.00963203338280101	3.3977516627521e-05	2.51668109423681e-05	0.15545314643251	0.093589378831752	0.0170485981741092	2	0.0010480214358152
0.0970339380142458	0.2171406589257	4.66813356715967e-11	2.27935870365411e-11	2.004474401995e-12	0.00998572850308459	4.23685823952861e-05	2.31005951411855e-05	0.160007983656933	0.0973102387076172	0.0161699111529297	1	0.00751871324722376
0.0996020998021789	0.224287055716623	8.05920974457298e-11	2.53389655760031e-11	5.03531195250124e-12	0.0101758655853253	5.06102328304161e-05	2.43808344103954e-05	0.164580869473969	0.103319114055887	0.0164639240392852	2	0.00144214320767547
0.108662664806045	0.250109250808928	7.48644152264532e-10	2.00474982492897e-10	1.98651860146815e-11	0.0110899720689465	1.72504426913932e-05	2.34723299534604e-05	0.175979310396204	0.0901564026168023	0.016517931291293	1	0.00672161989097403
0.071506210555501	0.175000905966839	7.93124830676784e-11	2.20874734336258e-11	1.93956286364518e-12	0.00826122743151433	2.84921895314864e-05	2.38772028035797e-05	0.141553586853472	0.0897167072866186	0.0165664181973339	2	0.00114815634874318
0.0994717623326801	0.235292604364107	5.59220003589066e-10	1.80914709498838e-10	2.3701562363272e-11	0.0106174318356806	3.21137297009621e-05	2.6216795748287e-05	0.160486391652292	0.0987725589107923	0.0170340436534336	2	0.0011460934643783
0.0766449916915459	0.199322859393334	4.54214071868896e-11	2.33756987969014e-11	1.68261096029856e-12	0.00920644147312826	1.72947812072718e-05	2.71938303760271e-05	0.153142860728195	0.0916035814634724	0.0171886421403836	2	0.00143971911508424
0.110072360011445	0.228342059500531	4.36801586358237e-10	2.03951706943923e-10	1.55426480710539e-11	0.0104774495151799	2.95793239268651e-05	2.29395498375664e-05	0.165655522581035	0.0958067570900306	0.0167820765078591	1	0.0051198495423228
0.10848384758213	0.20955190662824	4.47323120219525e-10	1.91437138872563e-10	2.71034956288264e-11	0.0097922825664434	3.33704920491769e-05	2.64590244774352e-05	0.165370356180022	0.100478364414531	0.017045667518174	2	0.00103712159330107
0.114343105489921	0.241402034965659	4.2143692791219e-10	1.89265091342464e-10	2.30770456528928e-11	0.0107983146231957	5.0418893522175e-05	2.41050180547869e-05	0.16799973747624	0.101302297485307	0.0164748132689215	1	0.00530623346791107
0.108308055519241	0.226239704619921	3.91002506438856e-10	1.9560148406408e-10	2.83473180543491e-11	0.0102826214456847	4.17055700404212e-05	2.64051682951771e-05	0.167130963147227	0.102453453610402	0.0174290219012522	1	0.00493939504245091
0.0985430231855231	0.199976351631151	7.1548698209994e-11	2.19075171348487e-11	1.79766866742747e-12	0.00932552762826649	3.04147729515536e-05	2.33092230544976e-05	0.162813136357573	0.0918458359383036	0.0163960212982822	1	0.00518813995764628
0.1043871799079	0.227906047743296	1.22156388793865e-10	2.60815285791577e-11	1.61401718723292e-12	0.0104934894685792	3.93533440360418e-05	2.36579180722417e-05	0.161861992153441	0.0913885490115626	0.0163265520159025	1	0.006131344018507
0.0973470714074176	0.229292166106338	4.16883249261874e-11	1.99707565142398e-11	2.44233559235614e-12	0.0102942441964607	3.0684152534959e-05	2.34761296801096e-05	0.157255430971969	0.0993275483875279	0.0168842073041435	2	0.000676953738498242
0.112987795189582	0.238664872856921	1.18896506773331e-10	2.31972961496343e-11	2.01358371784624e-12	0.0107570175151058	5.27136835216883e-05	2.31353576829978e-05	0.170481950340827	0.0969209944371213	0.0162308029430947	1	0.00627207841372248
0.0851687729820322	0.175641822745819	5.05798874573988e-10	2.00101832076181e-10	3.29458669699346e-11	0.00828048793382413	3.61973347422035e-05	2.38365043890758e-05	0.144559962234168	0.0984465828068849	0.0165984933259513	2	0.0012716291847296
0.0955704210974876	0.217903988745722	4.24878160475038e-11	2.20470059217499e-11	1.92649951525387e-12	0.00997998414361386	2.7866440725498e-05	2.31733967270378e-05	0.160682653864315	0.0964370046214069	0.0171329991954651	1	0.00377969515140324
0.0894163894503544	0.207814017840543	3.798871357715e-10	1.18299520607282e-10	9.22288197434122e-12	0.00960555092494084	3.62007219240658e-05	2.40780963334684e-05	0.151351355823855	0.0941896127402154	0.0166810540600935	1	0.00886640118460088
0.093432762114962	0.213960526767908	7.32868165130016e-11	3.84905920245001e-11	3.74286746940469e-12	0.00972481393608124	4.07721641868664e-05	2.59802526230687e-05	0.15884784794694	0.101954314084751	0.016983212567872	1	0.00816498505414217
0.110313607565526	0.202648052443443	3.86482623459871e-11	2.08946401717927e-11	1.64101183059333e-12	0.00961754108678659	2.60745981533302e-05	2.61785744656582e-05	0.177145124209583	0.0992716666250356	0.0172185953630514	1	0.00504493903282858
0.111138324567951	0.256063920231326	3.9581860512654e-10	1.93489196385795e-10	2.71862461356961e-11	0.0111749675296942	4.90007386144103e-05	2.51566756935822e-05	0.16807116142	0.106513816625013	0.0168258893373001	2	0.000882584584827663
0.124207690526001	0.226121555518352	9.42383639255546e-11	2.5392691695581e-11	2.38803123915579e-12	0.0107679397264666	3.30807763018959e-05	2.10800258569034e-05	0.187868561324676	0.0903997689341421	0.0162001723345553	1	0.00657280894539926
0.115816895173059	0.249108946959111	4.9091550276532e-10	2.04435593184832e-10	2.13515241585390e-11	0.0112633508964619	2.46127707117142e-05	2.27911964670149e-05	0.169558711324861	0.0923922250223104	0.0163470057259549	1	0.00364279777365988
0.105323091858581	0.204252704728846	5.15556547118245e-10	1.83385124383382e-10	2.41871684773342e-11	0.00924650677403927	3.36427739521077e-05	2.57289458789786e-05	0.158099517824225	0.0977463637167037	0.0171422391986282	1	0.00933873761309992
0.0883847520606005	0.207184189046426	4.20028882292286e-10	2.10122402251464e-10	2.61358076805018e-11	0.00938780747698444	4.19557535879404e-05	2.44138450944835e-05	0.147337215118584	0.100724049918297	0.0165215585347631	2	0.00194913796134938
0.0908885650199747	0.220331254050289	3.66692997657373e-10	1.39649326487179e-10	1.31238895411657e-11	0.0097865305509118	5.32592671540567e-05	2.56969596413385e-05	0.147473423690196	0.103914666040984	0.0168323179676159	2	0.000673465976615766
0.0955278558616898	0.204415566718889	3.87166898061108e-10	1.87018630228452e-10	2.24335561493303e-11	0.00942300048658219	3.53796140948963e-05	2.6498955456168e-05	0.15942675618977	0.103039338224405	0.0177974427919646	2	0.00165944761348766
0.0923672461632	0.228109593320059	5.05024221268438e-10	1.50853170700604e-10	7.98354442882444e-12	0.0102194525302096	4.7301416790829e-05	2.36487278547632e-05	0.158734670826492	0.0958533280805361	0.016413950415981	1	0.00583650983935912
0.0994215606862379	0.208419968353841	4.37172678148555e-10	1.65172768246777e-10	1.26098267045759e-11	0.00980569230102075	2.07692808810118e-05	2.56810940858724e-05	0.165476362160686	0.0902520754856373	0.0168857638766088	1	0.00690472219413592
0.0856859045313412	0.211241240626936	5.69601773602381e-11	2.55524056430627e-11	1.57699433943585e-12	0.00942310388419439	3.94879578499288e-05	2.25089773666393e-05	0.154114274157081	0.0970747333654428	0.0161708273057154	1	0.00473301948455506
0.113302583370296	0.237384247611389	4.65365066180478e-11	1.83501823381213e-11	2.46008914223667e-12	0.010694433285126	4.69589889136263e-05	2.2893197387715e-05	0.168135998292208	0.101528345007883	0.0165045388598551	1	0.00399002709467157
0.0931138682370602	0.179093007511319	5.98776573997248e-10	1.68357829048256e-10	1.62812439937255e-11	0.00859977881909644	3.10490778768332e-05	2.52776013658695e-05	0.155954727353969	0.0960160311752815	0.0166318974683897	2	0.000679559908001223
0.111110412331274	0.218649966211513	4.95628950000172e-11	2.04176448430161e-11	2.17804840012629e-12	0.010207997895656	4.1375690296427e-05	2.38725488521998e-05	0.172709398438927	0.0993587987805924	0.0166460062219838	1	0.00461360236314773
0.1237387411896	0.243041996637849	3.61487755873479e-10	1.87970227297139e-10	2.37848635042974e-11	0.0110037734633877	2.54853574024277e-05	2.62037439902267e-05	0.181020921422891	0.0988295742568308	0.017017206937189	1	0.00635960363549803
0.0941973364385052	0.211594402835531	6.29985259412741e-11	2.21180529799763e-11	2.03802431529988e-12	0.00965726535114792	3.56928049037405e-05	2.38197549496335e-05	0.155431577536554	0.0987288217645863	0.0165551750765427	1	0.00967169675851969
0.0854790243149934	0.202653661651	8.37087606551139e-10	2.15703036715798e-10	1.66342068941412e-11	0.00941380380473083	2.83544494897719e-05	2.39246576268896e-05	0.159717981813586	0.0902649932105271	0.0167316961890603	1	0.00878828048744596
0.0923834644984962	0.204999086691663	4.37711868839756e-11	2.0599289484117e-11	2.63487407271212e-12	0.00940143996769333	5.6054211907636e-05	2.55105344144588e-05	0.154942127835517	0.107664710186051	0.0170311590694502	2	0.00177125729441027
0.0915126045214378	0.217760498227891	5.15288215355708e-10	1.5507606643449e-10	1.75650651972513e-11	0.00981463834088122	2.00240759048531e-05	2.44566907320798e-05	0.15510707249699	0.0899209726871969	0.0165685039336371	2	0.00159916519719246
0.0764427021981214	0.200072658219842	4.49136784944989e-10	1.97641824479046e-10	2.11297262816937e-11	0.00900794334951749	3.30219741323935e-05	2.36776798745844e-05	0.144793278101403	0.0940321123987408	0.0167040919850473	2	0.00152848045697956
0.0900083559062504	0.206162703371943	6.87765644447055e-11	2.84474242229846e-11	3.81118013014473e-12	0.00956867611157373	4.54291811654146e-05	2.52714538147232e-05	0.150196277882941	0.0995503229093713	0.0170656244993462	2	0.0017011054465286
0.11842801482799	0.236616912594132	4.3947993626029e-11	2.10428173194385e-11	2.34418596002882e-12	0.0107086050378164	6.6095859325412e-05	2.45671969000695e-05	0.172112174398725	0.109357471233842	0.0170477760377074	1	0.00501996508441481
0.0902123007409422	0.250449557722846	7.58904136563775e-10	2.13582841474859e-10	2.7402073009872e-11	0.0107336343545616	4.86706620502563e-05	2.39406034230045e-05	0.144888784584851	0.09921196878132	0.0168438427642619	2	0.000773270794663639
0.101911572013154	0.230903245996727	4.93256901186856e-10	2.00191569743838e-10	2.45893385026909e-11	0.0101902955121296	6.41734627080879e-05	2.37667899130711e-05	0.156773085576021	0.1056608556124	0.0165236285082893	1	0.00423680036868202
0.112143679955733	0.22736443774848	4.24702039784373e-11	2.25493962021402e-11	2.02400207165886e-12	0.0104650041011106	5.65820817880859e-05	2.43186362924612e-05	0.176356408240985	0.106162647697158	0.0166882520429944	1	0.00555044958527154
0.101676468141715	0.201500817043408	1.01242790122493e-10	3.04157327921919e-11	1.90295615864285e-12	0.00967998647754136	4.34433156647735e-05	2.1943457833986e-05	0.170677029892394	0.0938564817406709	0.0164352624578325	1	0.00529831296497878
0.0977325083539712	0.222464430479296	1.41927724145805e-10	6.48546307084543e-11	1.40214786340738e-11	0.00999783897020898	5.6878516097551e-05	2.35869585556358e-05	0.154583759456911	0.102421426960993	0.0163527701457555	2	0.00105329016164955
0.0918183749210089	0.204567960803367	1.43067468197342e-09	2.22493248917903e-10	1.24771203137502e-11	0.00957614781207986	2.62317209195616e-05	2.27275793390204e-05	0.165574860725722	0.0899846326686806	0.0162070532349898	1	0.0058665324006883
0.105914317427868	0.242439207734296	4.97303487568756e-11	2.02014446526043e-11	2.10297004275992e-12	0.0109566247152886	3.61523208295587e-05	2.11440599294521e-05	0.171613986919542	0.0938840005370307	0.0163714265760106	1	0.00540135247136861
0.101201857667049	0.210840772939569	6.37560789169942e-11	2.39820684246121e-11	2.12003339304566e-12	0.00984820615953273	3.25451394349588e-05	2.32598853630319e-05	0.167314704593926	0.098351701918249	0.0164934985443866	1	0.00521653044930113
0.100808702495726	0.204800724490828	4.06177849218005e-10	1.15475544433911e-10	1.02601326182624e-11	0.00950807848157628	4.74507654851243e-05	2.40112598565507e-05	0.159377762185438	0.098037322581374	0.0163133811335218	1	0.00524582533351366
0.085098914691052	0.183566603254734	4.11582434504067e-11	2.04265489149332e-11	2.46122917935467e-12	0.00854530035234514	3.90808087339865e-05	2.4748810292658e-05	0.14262657501902	0.101440402997998	0.0170418171739223	2	0.00130317663917008
0.103432363884328	0.235754838220779	4.64326128601374e-11	2.55973383661847e-11	2.26178151350425e-12	0.0108143091420543	3.72377673271281e-05	2.73444147513898e-05	0.170852641112308	0.101743059674489	0.0170528205894738	1	0.00557989918001218
0.101835580474001	0.209211383225617	1.27864243870407e-10	2.1818857339375e-11	1.67684996872728e-12	0.0100673060864199	2.75298379805537e-05	2.30176961984827e-05	0.173292902247816	0.093206863259093	0.0163880413233537	1	0.00601341894046398
0.105392813531616	0.218377727584467	5.30980844626325e-10	2.08772894741425e-10	2.56373480747395e-11	0.0101398632222092	4.86493059740664e-05	2.26936117398994e-05	0.165962424508892	0.102252069611832	0.0164574138731923	2	0.00127976093870221
0.106014565617273	0.216753739928223	4.25671481563575e-10	1.67831037594051e-10	2.58257634601458e-11	0.0101577068801998	3.42003232785676e-05	2.5427764432398e-05	0.168697435781932	0.0939170053511039	0.0167780622863904	2	0.000851888482766288
0.087519187904557	0.173991311072455	5.36598473220289e-10	1.98898088619309e-10	2.22898446745502e-11	0.00831786982261233	3.98084180518208e-05	2.57524421356175e-05	0.152649311523323	0.101130088132168	0.0168401123610695	2	0.00079907493741015
0.0877725003631921	0.204216539403112	1.01197960921137e-10	2.56432921011504e-11	1.48076042305175e-12	0.00951384710456561	2.52527492072829e-05	2.09659241357972e-05	0.158519074970412	0.0882173642372116	0.0162448431093188	1	0.00590098443614231
0.106463666313779	0.229516591258588	5.77926316781586e-11	1.86299686797404e-11	2.3181796135672e-12	0.0102144769818381	2.90993047434455e-05	2.66827384849232e-05	0.162815701824947	0.0972971333760694	0.017082629892206	1	0.00744118288716879
0.0905474334570372	0.203584196814399	4.10697981133974e-11	1.9327083166122e-11	2.30157911911737e-12	0.0092301974703378	3.0580675751859e-05	2.39848539614262e-05	0.15152965196771	0.104592163819818	0.0168417720379857	1	0.00642748141626215
0.1086231510499	0.213060209500808	7.00277434580329e-11	1.92154949917179e-11	1.8812082421785e-12	0.0101304245511385	2.28550305480454e-05	2.31791695921637e-05	0.175260921500083	0.091636059402753	0.0167173646328134	1	0.00631452448049529
